eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEI01_EVE307	low	16	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	CALSEI010000095.1_264033-264275:-	5.99e-35	72.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEI01_EVE308	low	16	maybe-viral (9), non-viral (6), retro (4), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), retro (3), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	CALSEI010000095.1_269571-269828:-	3.7499999999999998e-37	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEI01_EVE309	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), reverse transcriptase (2), VDB (2), retro (1)	CALSEI010000097.1_1114753-1114998:-	5.91e-25	56.6	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEI01_EVE310	low	15	non-viral (8), maybe-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	CALSEI010000034.1_833816-834073:-	1.99e-15	47.1	uncharacterized protein LOC126264485 n=1 Tax=Aethina tumida  RepID=UPI002147C87C	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEI01_EVE311	low	14	maybe-viral (9), non-viral (9), retro (1), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1), retro (1), VDB (1)	CALSEI010000010.1_568332-568514:+	3.58e-23	73.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE312	low	14	maybe-viral (9), non-viral (9), retro (1), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1), retro (1), VDB (1)	CALSEI010000021.1_136228-136410:+	3.58e-23	73.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEI01_EVE313	low	14	maybe-viral (10), non-viral (9), retro (1), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (1), VDB (1)	CALSEI010000065.1_1925774-1925993:+	3.63e-24	73	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEI01_EVE314	low	14	maybe-viral (10), non-viral (9), retro (1), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (1), VDB (1)	CALSEI010000065.1_1927841-1928060:+	3.63e-24	73	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEI01_EVE315	low	12	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (3), reverse transcriptase (1), transposon (1)	CALSEI010000023.1_1006673-1006918:-	5.7299999999999995e-37	81.5	uncharacterized protein LOC129728198 n=2 Tax=Culicidae  RepID=UPI002467CA21	NA	NA	Arthropoda
CALSEI01_EVE316	low	12	maybe-viral (8), non-viral (8), retro (4), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (4), annotated protein of unclassified root superkingdom (1), VDB (1)	CALSEI010000081.1_286653-286811:-	8.9e-18	71.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
