eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEH02_EVE315	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000325.1_9385-9474:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE316	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000013.1_731128-731385:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE317	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000023.1_85496-85753:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE318	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000027.1_2162831-2163088:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE319	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000034.1_714452-714709:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE320	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000036.1_5282618-5282875:-	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE321	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000038.1_213692-213949:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE322	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000040.1_2860341-2860598:-	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE323	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000050.1_3292957-3293214:-	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE324	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000074.1_824209-824466:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE325	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000209.1_15332-15589:+	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE326	low	20	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), polyprotein protein (1), retro (1)	CALSEH020000220.1_23063-23320:-	3.54e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEH02_EVE327	low	19	maybe-viral (8), non-viral (5), retro (5), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), retro (5), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEH020000030.1_1940149-1940403:+	4.7400000000000006e-27	60.5	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
CALSEH02_EVE328	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CALSEH020000013.1_83583-83798:-	2.85e-30	77.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE329	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	CALSEH020000039.1_331154-331723:-	2.39e-126	95.3	Putative secreted peptide n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZTZ7_9DIPT	NA	NA	Arthropoda
CALSEH02_EVE330	low	18	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000042.1_1107771-1108007:+	2.58e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE331	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CALSEH020000013.1_688491-688737:+	2.84e-24	57.8	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE332	low	17	non-viral (9), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (4), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000013.1_704581-704817:+	1.3199999999999999e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE333	low	17	non-viral (9), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (4), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000013.1_738880-739116:+	1.3199999999999999e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE334	low	17	non-viral (9), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (4), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000017.1_79428-79664:-	1.3199999999999999e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE335	low	17	non-viral (9), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (4), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000044.1_2030158-2030394:-	1.3199999999999999e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE336	low	17	non-viral (12), maybe-viral (5), viral (3), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), VDB (2), retro (1), UDB Viruses (1)	CALSEH020000050.1_644293-644547:-	9.999999999999999e-33	71.4	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEH02_EVE337	low	17	non-viral (16), viral (4)	annotated protein of Eukaryota (15), VDB (2), annotated protein of unclassified root superkingdom (1), UDB Viruses (1), viral (1)	CALSEH020000082.1_2315712-2316113:-	2.22e-76	82.1	Putative inhibitor of apoptosis protein (Fragment) n=1 Tax=Anopheles aquasalis  RepID=T1DLT5_ANOAQ	inhibitor of apoptosis protein 3 [Adoxophyes honmai nucleopolyhedrovirus] acc=NP_818735.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus adhonmai	Arthropoda
CALSEH02_EVE338	low	17	non-viral (9), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (4), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000097.1_19015-19251:-	1.3199999999999999e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE339	low	17	non-viral (9), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (4), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	CALSEH020000121.1_491113-491349:-	1.3199999999999999e-28	62	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEH02_EVE340	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	CALSEH020000020.1_1098289-1098537:-	3.59e-28	65.8	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE341	low	16	maybe-viral (7), non-viral (7), retro (4), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (5), retro (4), hypothetical protein (2), UDB Viruses (1), VDB (1)	CALSEH020000021.1_2420232-2420477:-	1.42e-29	69.6	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEH02_EVE342	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	CALSEH020000096.1_93265-93522:+	1.5300000000000002e-36	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSEH02_EVE343	low	15	non-viral (11), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	CALSEH020000041.1_714253-714510:-	2.88e-36	68.6	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSEH02_EVE344	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSEH020000137.1_816434-816676:+	4.07e-37	81.5	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEH02_EVE345	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), reverse transcriptase (1)	CALSEH020000229.1_7617-7874:-	2.88e-36	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSEH02_EVE346	low	14	non-viral (12), retro (5), viral (3), maybe-viral (2)	annotated protein of Eukaryota (12), reverse transcriptase (3), retro (2), uncharacterized protein (2), VDB (2), UDB Viruses (1)	CALSEH020000011.1_547511-547768:+	7.13e-30	65.9	RNA-directed DNA polymerase (Fragment) n=6 Tax=Diptera  RepID=A0A1W7R6I3_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEH02_EVE347	low	14	non-viral (12), retro (5), viral (3), maybe-viral (2)	annotated protein of Eukaryota (12), reverse transcriptase (3), retro (2), uncharacterized protein (2), VDB (2), UDB Viruses (1)	CALSEH020000143.1_134419-134676:+	7.13e-30	65.9	RNA-directed DNA polymerase (Fragment) n=6 Tax=Diptera  RepID=A0A1W7R6I3_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEH02_EVE348	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	CALSEH020000016.1_25712-25927:-	6.29e-34	80.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE349	low	13	non-viral (13), maybe-viral (4), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (4), retro (2), UDB Viruses (1), VDB (1)	CALSEH020000134.1_169495-169749:-	3.24e-29	66.7	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEH02_EVE350	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	CALSEH020000138.1_31325-31540:+	1.12e-30	76.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE351	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	CALSEH020000209.1_27691-27906:+	6.29e-34	80.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE352	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	CALSEH020000310.1_14169-14384:-	1.12e-30	76.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE353	low	13	non-viral (13), maybe-viral (4), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (4), retro (2), UDB Viruses (1), VDB (1)	CALSEH020000314.1_4251-4505:+	2.86e-28	65.4	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEH02_EVE354	low	12	non-viral (10), maybe-viral (7), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	CALSEH020000013.1_1542614-1542847:+	2.91e-28	64.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE355	low	12	non-viral (10), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALSEH020000038.1_178260-178517:-	2.3700000000000002e-36	77.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE356	low	12	non-viral (9), retro (7), maybe-viral (2), viral (2)	annotated protein of Eukaryota (9), reverse transcriptase (5), retro (2), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CALSEH020000059.1_97084-97264:-	1.71e-12	57.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEH02_EVE357	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1), VDB (1)	CALSEH020000012.1_684109-684342:-	1.7700000000000001e-29	65.4	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE358	low	11	non-viral (11), maybe-viral (6), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), retro (2), VDB (1)	CALSEH020000013.1_62407-62658:-	1.08e-28	66.3	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEH02_EVE359	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALSEH020000015.1_1468141-1468374:-	4.5000000000000004e-29	64.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
